"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
2008-02-16,0.87023828799,26.0844119824,21.0844119824,31.0844119824,4.9468143932
2008-02-17,0.69602066649,13.6297953874,8.6297953874,18.6297953874,7.9964623491
2008-02-18,0.88319132577,3.9386545587,-1.0613454413,8.9386545587,4.5540952049
2008-02-19,0.65613271923,6.2994911242,1.2994911242,11.2994911242,6.6541804508
2008-02-20,0.74432896731,15.1104217488,10.1104217488,20.1104217488,7.3587500195
2008-02-21,0.81215687799,38.63836498,33.63836498,43.63836498,7.3115695997
2008-02-22,0.87899799663,22.477333555,17.477333555,27.477333555,7.1998997028
2008-02-23,0.22534769646,10.6377513427,5.6377513427,15.6377513427,6.7350183283
2008-02-24,0.68182595982,9.9592230842,4.9592230842,14.9592230842,7.1559597058
2008-02-25,0.32433165189,29.0767011046,24.0767011046,34.0767011046,4.1036767461
2008-02-26,0.0702753003,8.5016969405,3.5016969405,13.5016969405,7.792194803
2008-02-27,0.68182595982,9.9592230842,4.9592230842,14.9592230842,7.1559597058
2008-02-28,0.71377510482,16.4217394218,11.4217394218,21.4217394218,7.7768127825
2008-03-01,0.73871746875,11.6016804893,6.6016804893,16.6016804893,4.3630024705
2008-03-02,0.73871746875,11.6016804893,6.6016804893,16.6016804893,4.3630024705
2008-03-03,0.3301728642,10.9935459681,5.9935459681,15.9935459681,3.5196043139
2008-03-04,0.00484334091,15.8569332678,10.8569332678,20.8569332678,7.0888774791
2008-03-05,0.84473877204,13.6489452794,8.6489452794,18.6489452794,4.1250996869
2008-03-06,0.83621254005,17.031901041,12.031901041,22.031901041,3.897076939
2008-03-07,0.06720992928,22.9521705955,17.9521705955,27.9521705955,6.9177595032
2008-03-08,0.78783538968,2.8703604825,-2.1296395175,7.8703604825,5.4990742304
2008-03-09,0.14703694362,39.6398774162,34.6398774162,44.6398774162,4.7044141714
2008-03-10,0.89447603958,24.0934248548,19.0934248548,29.0934248548,7.073678141
2008-03-11,0.00949717179,9.5645023137,4.5645023137,14.5645023137,3.2681919071
2008-03-12,0.87857342307,21.1271853745,16.1271853745,26.1271853745,3.814565816
2008-03-13,0.66238240932,13.2941485383,8.2941485383,18.2941485383,7.7460746416
2008-03-14,0.18743024052,26.0667470191,21.0667470191,31.0667470191,7.5315368462
2008-03-15,0.17395317099,27.5031375885,22.5031375885,32.5031375885,4.9074584241
2008-03-16,0.75271771368,4.7217540164,-0.2782459836,9.7217540164,6.7758861319
2008-03-17,0.24447616929,14.7053095698,9.7053095698,19.7053095698,5.9911393672
2008-03-18,0.31257941139,26.6079756059,21.6079756059,31.6079756059,5.2881763661
2008-03-19,0.89798267376,15.1524827909,10.1524827909,20.1524827909,4.2806642847
2008-03-20,0.75380384691,23.3685208671,18.3685208671,28.3685208671,6.0962743564
2008-03-21,0.10404836253,4.0351619013,-0.9648380987,9.0351619013,6.2600725512
2008-03-22,0.72961287228,23.3408095501,18.3408095501,28.3408095501,4.7526275211
2008-03-23,0.65154984183,8.7460680958,3.7460680958,13.7460680958,7.8292348592
2008-03-24,0.81400830183,3.7778250407,-1.2221749593,8.7778250407,4.7752238491
2008-03-25,0.4017830238,12.1899851412,7.1899851412,17.1899851412,3.5969921837
2008-03-26,0.74211479658,13.6917281151,8.6917281151,18.6917281151,6.6881680705
2008-03-27,0.84280240305,20.4862018954,15.4862018954,25.4862018954,4.2387771881
2008-03-28,0.69099150843,23.2736668829,18.2736668829,28.2736668829,6.6087466811
2008-03-29,0.75607742961,34.1071889177,29.1071889177,39.1071889177,4.1882883497
2008-03-30,0.60330797307,12.6406958606,7.6406958606,17.6406958606,6.1404716673
2008-03-31,0.13540002894,32.4869734049,27.4869734049,37.4869734049,5.3925100325
2008-04-01,0.80309015064,14.983809581,9.983809581,19.983809581,5.6218969375
2008-04-02,0.1371952503,16.2592125498,11.2592125498,21.2592125498,6.2764813898
2008-04-03,0.74250083979,17.8894244693,12.8894244693,22.8894244693,3.5679081299
2008-04-04,0.72215213688,23.1685301848,18.1685301848,28.1685301848,5.0559146779
2008-04-05,0.17096818725,28.7911579665,23.7911579665,33.7911579665,3.216648858
2008-04-06,0.24895131579,15.7794481982,10.7794481982,20.7794481982,4.7482704541
2008-04-07,0.74250083979,17.8894244693,12.8894244693,22.8894244693,3.5679081299
2008-04-08,0.88343094717,9.2600656394,4.2600656394,14.2600656394,6.3070538763
2008-04-09,0.10668796614,25.340164341,20.340164341,30.340164341,6.2579406584
2008-04-10,0.7364034738,36.7338522431,31.7338522431,41.7338522431,3.1913060178
2008-04-11,0.75034530585,9.5790574513,4.5790574513,14.5790574513,4.4763988135
2008-04-12,0.77108186187,3.6519194208,-1.3480805792,8.6519194208,4.0926590278
2008-04-13,0.26568076887,18.8052298967,13.8052298967,23.8052298967,5.5097425561
2008-04-14,0.18248464314,24.087414043,19.087414043,29.087414043,4.2040293845
2008-04-15,0.25284810735,29.3868868239,24.3868868239,34.3868868239,6.8678685168
2008-04-16,0.70609856373,19.6902357321,14.6902357321,24.6902357321,7.1746937088
2008-04-17,0.77108186187,3.6519194208,-1.3480805792,8.6519194208,4.0926590278
2008-04-18,0.6869790405,25.5719472654,20.5719472654,30.5719472654,5.6101318304
2008-04-19,0.89332492644,16.257760115,11.257760115,21.257760115,6.8045946055
2008-04-20,0.54889233057,15.1695014443,10.1695014443,20.1695014443,5.2250654548
2008-04-21,0.7744218372,3.7659703568,-1.2340296432,8.7659703568,6.3646511973
2008-04-22,0.35413982163,1.464431854,-3.535568146,6.464431854,3.944093921
2008-04-23,0.26931961773,16.6333749332,11.6333749332,21.6333749332,4.8813665444
2008-04-24,0.74762347662,16.8962223083,11.8962223083,21.8962223083,4.7264989659
2008-04-25,0.64507281831,1.8165574316,-3.1834425684,6.8165574316,7.5932532195
2008-04-26,0.01971708858,19.8424930498,14.8424930498,24.8424930498,4.7969173531
2008-04-27,0.82127745225,28.7859831098,23.7859831098,33.7859831098,7.2719332082
2008-04-28,0.26182865088,27.9455253389,22.9455253389,32.9455253389,7.8481300205
2008-04-29,0.43718511213,28.7821098231,23.7821098231,33.7821098231,3.4402551835
2008-04-30,0.39313769508,3.7131192256,-1.2868807744,8.7131192256,5.0364837884
2008-05-01,0.05957050329,22.7441486809,17.7441486809,27.7441486809,3.7321622223
2008-05-02,0.88624895346,19.549373975,14.549373975,24.549373975,6.7564005726
2008-05-03,0.06228122085,37.5768403336,32.5768403336,42.5768403336,3.5978773674
2008-05-04,0.72718153488,19.1864191368,14.1864191368,24.1864191368,7.3024627306
2008-05-05,0.78873601788,27.1828083508,22.1828083508,32.1828083508,4.5432909713
2008-05-06,0.78873601788,27.1828083508,22.1828083508,32.1828083508,4.5432909713
2008-05-07,0.24600582639,4.8633723054,-0.1366276946,9.8633723054,7.5497558673
2008-05-08,0.74541293928,28.9148000721,23.9148000721,33.9148000721,4.7179859674
2008-05-09,0.20189697642,38.3416284062,33.3416284062,43.3416284062,4.8384044769
2008-05-10,0.84858135606,2.6672333851,-2.3327666149,7.6672333851,3.1026683056
2008-05-11,0.11873475126,4.8069433589,-0.1930566411,9.8069433589,6.2355466217
2008-05-12,0.72742753431,21.1933347303,16.1933347303,26.1933347303,3.9731689771
2008-05-13,0.00922546233,34.7320478596,29.7320478596,39.7320478596,6.9915101882
2008-05-14,0.84858135606,2.6672333851,-2.3327666149,7.6672333851,3.1026683056
2008-05-15,0.33299719551,12.4486874044,7.4486874044,17.4486874044,7.1708203731
2008-05-16,0.83373463026,34.4626005832,29.4626005832,39.4626005832,5.3978975054
2008-05-17,0.79313080644,2.0294366311,-2.9705633689,7.0294366311,5.8118834249
2008-05-18,0.703840842,9.4388027862,4.4388027862,14.4388027862,6.5149542126
2008-05-19,0.854002152,19.4731768966,14.4731768966,24.4731768966,4.671053021
2008-05-20,0.6699560148,31.4509705268,26.4509705268,36.4509705268,3.8122198004
2008-05-21,0.39845476872,9.7421926633,4.7421926633,14.7421926633,7.3163439701
2008-05-22,0.86828859945,37.6919197198,32.6919197198,42.6919197198,4.6411077161
2008-05-23,0.78758274618,17.6698437519,12.6698437519,22.6698437519,7.1314014862
2008-05-24,0.23839466346,5.2884648647,0.2884648647,10.2884648647,4.3781708234
2008-05-25,0.72040517478,4.1630610079,-0.8369389921,9.1630610079,3.3459404083
2008-05-26,0.14739897186,15.3681896441,10.3681896441,20.3681896441,3.6242671818
2008-05-27,0.828110763,3.1755624618,-1.8244375382,8.1755624618,6.5581992101
2008-05-28,0.14739897186,15.3681896441,10.3681896441,20.3681896441,3.6242671818
2008-05-29,0.828110763,3.1755624618,-1.8244375382,8.1755624618,6.5581992101
2008-05-30,0.00229498839,25.2654885221,20.2654885221,30.2654885221,4.3567183644
2008-05-31,0.05766555303,35.9489657357,30.9489657357,40.9489657357,7.0631405835
2008-06-01,0.76152351501,39.1448393371,34.1448393371,44.1448393371,6.2680740999
2008-06-02,0.1526832945,1.1284070183,-3.8715929817,6.1284070183,3.2402941964
2008-06-03,0.7256464695,31.8518891651,26.8518891651,36.8518891651,4.6518031515
2008-06-04,0.83390063391,6.8794496357,1.8794496357,11.8794496357,5.6140510698
2008-06-05,0.64555845111,5.256226277,0.256226277,10.256226277,5.7951508376
2008-06-06,0.20665145115,8.1995172706,3.1995172706,13.1995172706,4.2679310038
2008-06-07,0.64152967572,18.5105526354,13.5105526354,23.5105526354,3.7705196051
2008-06-08,0.87073518735,24.9454689398,19.9454689398,29.9454689398,4.8332433212
2008-06-09,0.83603828736,17.6075933315,12.6075933315,22.6075933315,3.8900834434
2008-06-10,0.25486717608,30.2969505358,25.2969505358,35.2969505358,4.743383758
2008-06-11,0.05927036346,6.0720816627,1.0720816627,11.0720816627,7.9074224848
2008-06-12,0.7869803193,6.4339321572,1.4339321572,11.4339321572,7.4603989448
2008-06-13,0.83603828736,17.6075933315,12.6075933315,22.6075933315,3.8900834434
2008-06-14,0.25486717608,30.2969505358,25.2969505358,35.2969505358,4.743383758
2008-06-15,0.07586701119,34.3561299797,29.3561299797,39.3561299797,5.5928655278
2008-06-16,0.25929342549,4.6856928803,-0.3143071197,9.6856928803,4.3798863092
2008-06-17,0.09638628363,23.6421526317,18.6421526317,28.6421526317,6.5229568917
2008-06-18,0.21069231552,0.7418610714,-4.2581389286,5.7418610714,5.5026884978
2008-06-19,0.89279480871,34.2682917695,29.2682917695,39.2682917695,4.0481803853
2008-06-20,0.70860639528,37.6879069302,32.6879069302,42.6879069302,5.695029038
2008-06-21,0.40416860592,19.5161318593,14.5161318593,24.5161318593,3.9433486604
2008-06-22,0.37728166518,33.6534457747,28.6534457747,38.6534457747,4.4234630566
2008-06-23,0.00076172895,9.6079290193,4.6079290193,14.6079290193,6.9332113252
2008-06-24,0.80913773781,11.9544121996,6.9544121996,16.9544121996,5.246724033
2008-06-25,0.07402878801,29.3452380318,24.3452380318,34.3452380318,7.5201006264
2008-06-26,0.23578388964,4.252059767,-0.747940233,9.252059767,4.3019180449
2008-06-27,0.70336384551,21.4371711295,16.4371711295,26.4371711295,5.7262039331
2008-06-28,0.12325049199,28.1192665361,23.1192665361,33.1192665361,7.2718551715
2008-06-29,0.79757122968,13.7746473029,8.7746473029,18.7746473029,4.2841710495
2008-06-30,0.72665090334,39.583009081,34.583009081,44.583009081,6.0517089437
2008-07-01,0.21240316125,14.3431887776,9.3431887776,19.3431887776,3.5681535776
2008-07-02,0.00527801589,12.307996247,7.307996247,17.307996247,7.0356261132
2008-07-03,0.72212249214,12.1348176338,7.1348176338,17.1348176338,5.8356030083
2008-07-04,0.72665090334,39.583009081,34.583009081,44.583009081,6.0517089437
2008-07-05,0.7398558666,23.819229994,18.819229994,28.819229994,3.4351833335
2008-07-06,0.08621935083,17.4015551992,12.4015551992,22.4015551992,7.980915573
2008-07-07,0.25001620245,32.6050472818,27.6050472818,37.6050472818,3.5412908667
2008-07-08,0.12958118694,23.7947522476,18.7947522476,28.7947522476,6.1649833138
2008-07-09,0.12958118694,23.7947522476,18.7947522476,28.7947522476,6.1649833138
2008-07-10,0.55928307267,12.9433916323,7.9433916323,17.9433916323,6.2309871283
2008-07-11,0.88194501675,38.2986421138,33.2986421138,43.2986421138,5.5194630714
2008-07-12,0.77725890144,12.241175361,7.241175361,17.241175361,5.8733271209
2008-07-13,0.26643505716,25.0101991836,20.0101991836,30.0101991836,6.1621868187
2008-07-14,0.01062896526,0.5457312427,-4.4542687573,5.5457312427,5.1617307747
2008-07-15,0.22304860578,34.7193932813,29.7193932813,39.7193932813,3.3640137042
2008-07-16,0.37539869661,12.2699960042,7.2699960042,17.2699960042,3.8862855402
2008-07-17,0.86532215427,36.3563174382,31.3563174382,41.3563174382,5.2485819075
2008-07-18,0.82444326948,24.308562614,19.308562614,29.308562614,4.053818285
2008-07-19,0.83823945498,17.0045184903,12.0045184903,22.0045184903,7.3743908068
2008-07-20,0.85600770165,38.5476627201,33.5476627201,43.5476627201,5.9484459991
2008-07-21,0.8440480881,15.9497606475,10.9497606475,20.9497606475,6.4895121621
2008-07-22,0.85600770165,38.5476627201,33.5476627201,43.5476627201,5.9484459991
2008-07-23,0.8440480881,15.9497606475,10.9497606475,20.9497606475,6.4895121621
2008-07-24,0.50821880553,25.7962929085,20.7962929085,30.7962929085,4.5478895896
2008-07-25,0.7614332478,15.0796663761,10.0796663761,20.0796663761,5.5439042924
2008-07-26,0.42355212264,32.5687226653,27.5687226653,37.5687226653,7.7947973281
2008-07-27,0.81962211924,34.6187613532,29.6187613532,39.6187613532,4.378956486
2008-07-28,0.80704544229,5.5721515138,0.5721515138,10.5721515138,6.2945409184
2008-07-29,0.73584566694,29.1449627187,24.1449627187,34.1449627187,7.40972902
2008-07-30,0.03594216132,27.8915570304,22.8915570304,32.8915570304,3.2301853395
2008-07-31,0.093140019,35.9775676858,30.9775676858,40.9775676858,3.2807003411
2008-08-01,0.42865847964,25.7791595813,20.7791595813,30.7791595813,7.3103773694
2008-08-02,0.88809346863,3.0875634495,-1.9124365505,8.0875634495,5.5275112758
2008-08-03,0.7724958822,33.3425764926,28.3425764926,38.3425764926,5.8581543441
2008-08-04,0.24893604918,37.0322127827,32.0322127827,42.0322127827,4.9201318116
2008-08-05,0.65605236678,8.2572572678,3.2572572678,13.2572572678,6.8790975907
2008-08-06,0.14746852404,12.7464376111,7.7464376111,17.7464376111,3.9231975814
2008-08-07,0.85090073949,18.8644328061,13.8644328061,23.8644328061,3.3297282173
2008-08-08,0.76023811224,10.4996580631,5.4996580631,15.4996580631,5.1953709156
2008-08-09,0.13264129422,35.4560090881,30.4560090881,40.4560090881,6.8967031485
2008-08-10,0.88789925988,30.2902044728,25.2902044728,35.2902044728,3.0749600225
2008-08-11,0.24208520724,28.9336853381,23.9336853381,33.9336853381,6.1882505002
2008-08-12,0.06530840451,15.5999586545,10.5999586545,20.5999586545,7.8614976555
2008-08-13,0.8696335041,36.1445849482,31.1445849482,41.1445849482,5.9071147181
2008-08-14,0.02739794976,16.2329143658,11.2329143658,21.2329143658,4.2231149909
2008-08-15,0.1551224862,11.8892197497,6.8892197497,16.8892197497,3.617755584
2008-08-16,0.5940328203,31.5786267444,26.5786267444,36.5786267444,3.4506217991
2008-08-17,0.79768633041,20.341321528,15.341321528,25.341321528,4.6096944641
2008-08-18,0.88387030728,27.3565037735,22.3565037735,32.3565037735,6.594970461
2008-08-19,0.20924687601,34.1648036614,29.1648036614,39.1648036614,3.3996629931
2008-08-20,0.42610474404,15.4271574505,10.4271574505,20.4271574505,6.0284691427
2008-08-21,0.37993008168,5.7221095078,0.7221095078,10.7221095078,5.1957547148
2008-08-22,0.77743126836,35.7583577186,30.7583577186,40.7583577186,7.3401373294
2008-08-23,0.03275762679,0.1465588994,-4.8534411006,5.1465588994,6.4255123849
2008-08-24,0.7663692816,33.5118869506,28.5118869506,38.5118869506,6.9890318352
2008-08-25,0.84030118776,2.894441504,-2.105558496,7.894441504,7.8082707159
2008-08-26,0.04434489918,20.4341761302,15.4341761302,25.4341761302,7.4761032611
2008-08-27,0.25684498584,24.3493910879,19.3493910879,29.3493910879,3.7117944991
2008-08-28,0.04785273909,18.1064272299,13.1064272299,23.1064272299,6.4185537952
2008-08-29,0.25684498584,24.3493910879,19.3493910879,29.3493910879,3.7117944991
2008-08-30,0.82088722692,22.4234628398,17.4234628398,27.4234628398,5.5199328072
2008-08-31,0.0857827251,6.8587312568,1.8587312568,11.8587312568,4.554633606
2008-09-01,0.7429983804,27.583434917,22.583434917,32.583434917,3.4393501871
2008-09-02,0.77065367382,32.7273097262,27.7273097262,37.7273097262,4.4062152
2008-09-03,0.77065367382,32.7273097262,27.7273097262,37.7273097262,4.4062152
2008-09-04,0.17001419409,34.954843726,29.954843726,39.954843726,4.7976337776
2008-09-05,0.77049327141,16.690470688,11.690470688,21.690470688,5.2486294399
2008-09-06,0.83118654495,2.0475127734,-2.9524872266,7.0475127734,7.6980755415
2008-09-07,0.24215623425,21.0344025586,16.0344025586,26.0344025586,3.6442416669
2008-09-08,0.77049327141,16.690470688,11.690470688,21.690470688,5.2486294399
2008-09-09,0.65474832384,39.8276447877,34.8276447877,44.8276447877,7.3792725238
2008-09-10,0.45000977814,17.8894244973,12.8894244973,22.8894244973,4.9599537319
2008-09-11,0.01786714812,33.9919676539,28.9919676539,38.9919676539,6.0890862772
2008-09-12,0.52151911308,34.5226469077,29.5226469077,39.5226469077,7.7121966281
2008-09-13,0.10743910641,3.2523417939,-1.7476582061,8.2523417939,4.6846734658
2008-09-14,0.75211183782,24.2215037718,19.2215037718,29.2215037718,3.9847260732
2008-09-15,0.27844385472,36.9126494601,31.9126494601,41.9126494601,6.0940201564
2008-09-16,0.83136668166,18.3967826888,13.3967826888,23.3967826888,3.2074778895
2008-09-17,0.25628784939,10.4569182545,5.4569182545,15.4569182545,7.213419829
2008-09-18,0.75211183782,24.2215037718,19.2215037718,29.2215037718,3.9847260732
2008-09-19,0.54320390064,8.6927801091,3.6927801091,13.6927801091,7.423001667
2008-09-20,0.68706895797,27.0216587093,22.0216587093,32.0216587093,5.3947582918
2008-09-21,0.83639266443,18.3678194601,13.3678194601,23.3678194601,4.9858719117
2008-09-22,0.79516514502,1.3541568071,-3.6458431929,6.3541568071,7.6592289815
2008-09-23,0.56140649064,20.0199688599,15.0199688599,25.0199688599,3.8125845762
2008-09-24,0.25829721747,12.5924819522,7.5924819522,17.5924819522,4.5564737783
2008-09-25,0.24949573668,10.4038213473,5.4038213473,15.4038213473,3.013219394
2008-09-26,0.85539761271,13.2482534833,8.2482534833,18.2482534833,3.6125694083
2008-09-27,0.58831821576,15.3543357737,10.3543357737,20.3543357737,6.3023692062
2008-09-28,0.25829721747,12.5924819522,7.5924819522,17.5924819522,4.5564737783
2008-09-29,0.50256806733,31.1952226702,26.1952226702,36.1952226702,7.8557122238
2008-09-30,0.7881264882,10.3844198491,5.3844198491,15.3844198491,3.8962042502
2008-10-01,0.20977590969,25.8804621361,20.8804621361,30.8804621361,7.2583168519
2008-10-02,0.77199646203,38.3531103283,33.3531103283,43.3531103283,3.7141014701
2008-10-03,0.64344544668,27.8103551082,22.8103551082,32.8103551082,6.1006299704
2008-10-04,0.10718762292,8.0117704347,3.0117704347,13.0117704347,3.9886440239
2008-10-05,0.71852816169,18.7182098255,13.7182098255,23.7182098255,6.8024124631
2008-10-06,0.11652720777,12.057751501,7.057751501,17.057751501,5.4294414814
2008-10-07,0.71852816169,18.7182098255,13.7182098255,23.7182098255,6.8024124631
2008-10-08,0.11652720777,12.057751501,7.057751501,17.057751501,5.4294414814
2008-10-09,0.83294092629,16.7861286271,11.7861286271,21.7861286271,5.8995298641
2008-10-10,0.74582631801,29.5276732929,24.5276732929,34.5276732929,6.9097602153
2008-10-11,0.2306602791,35.3340131883,30.3340131883,40.3340131883,7.6851430496
2008-10-12,0.69625192365,36.8981804699,31.8981804699,41.8981804699,4.2659261271
2008-10-13,0.38087866107,2.4398985971,-2.5601014029,7.4398985971,3.1442587038
2008-10-14,0.77607631188,5.6454530638,0.6454530638,10.6454530638,3.2156082971
2008-10-15,0.71515893591,36.1783753522,31.1783753522,41.1783753522,4.3073182025
2008-10-16,0.87188686209,17.8617640492,12.8617640492,22.8617640492,5.2921131831
2008-10-17,0.18937807785,27.858487647,22.858487647,32.858487647,3.2898527856
2008-10-18,0.46774449423,16.5232930332,11.5232930332,21.5232930332,6.9861543663
2008-10-19,0.77342230197,6.7188608833,1.7188608833,11.7188608833,4.5508014557
2008-10-20,0.31883139027,0.5515679158,-4.4484320842,5.5515679158,6.8544399198
2008-10-21,0.72527928813,35.1796212047,30.1796212047,40.1796212047,4.9289059215
2008-10-22,0.83732824089,22.6730725355,17.6730725355,27.6730725355,4.2430459645
2008-10-23,0.71903463003,19.021832142,14.021832142,24.021832142,4.3985115185
2008-10-24,0.82374859386,35.8862706553,30.8862706553,40.8862706553,6.4580570355
2008-10-25,0.15190308081,27.6852721255,22.6852721255,32.6852721255,5.1654357796
2008-10-26,0.06415858944,38.5329597164,33.5329597164,43.5329597164,6.647109404
2008-10-27,0.77102816634,0.9590433352,-4.0409566648,5.9590433352,3.9029110451
2008-10-28,0.09940801689,14.8771733046,9.8771733046,19.8771733046,6.2695143181
2008-10-29,0.06395984676,31.5900625102,26.5900625102,36.5900625102,4.2325595436
2008-10-30,0.8396848962,11.2410148978,6.2410148978,16.2410148978,7.1193478357
2008-10-31,0.42510148578,28.5741646681,23.5741646681,33.5741646681,4.622880738
2008-11-01,0.71133606324,3.4706044383,-1.5293955617,8.4706044383,7.0235672577
2008-11-02,0.02743885008,23.3507644571,18.3507644571,28.3507644571,4.4659869997
2008-11-03,0.42449894532,18.9998278953,13.9998278953,23.9998278953,6.412789657
2008-11-04,0.71133606324,3.4706044383,-1.5293955617,8.4706044383,7.0235672577
2008-11-05,0.02743885008,23.3507644571,18.3507644571,28.3507644571,4.4659869997
2008-11-06,0.82674481662,37.4811981898,32.4811981898,42.4811981898,6.2777188206
2008-11-07,0.37739614293,15.9293203615,10.9293203615,20.9293203615,7.506239359
2008-11-08,0.41029413759,18.4668008611,13.4668008611,23.4668008611,4.006790204
2008-11-09,0.04839239322,27.005124148,22.005124148,32.005124148,5.9546002077
2008-11-10,0.12912899094,12.2950548306,7.2950548306,17.2950548306,5.0285775105
2008-11-11,0.06285669759,36.6797971539,31.6797971539,41.6797971539,3.2130216942
2008-11-12,0.86579551701,38.3367636707,33.3367636707,43.3367636707,4.9829870795
2008-11-13,0.43527524013,38.0600393843,33.0600393843,43.0600393843,5.203250326
2008-11-14,0.62884270512,10.4151141923,5.4151141923,15.4151141923,6.5922267858
2008-11-15,0.84629090664,36.607404789,31.607404789,41.607404789,6.4403938311
2008-11-16,0.88896053754,4.7726932354,-0.2273067646,9.7726932354,3.7512498286
2008-11-17,0.81718932924,31.263222741,26.263222741,36.263222741,3.2423182724
2008-11-18,0.88896053754,4.7726932354,-0.2273067646,9.7726932354,3.7512498286
2008-11-19,0.19696617585,36.2611896731,31.2611896731,41.2611896731,5.6105690096
2008-11-20,0.38143867509,12.9534360673,7.9534360673,17.9534360673,5.670918426
2008-11-21,0.82589733162,2.9414390307,-2.0585609693,7.9414390307,4.4345817443
2008-11-22,0.6952596714,39.5711310115,34.5711310115,44.5711310115,7.1465969593
2008-11-23,0.09544982427,10.3396145441,5.3396145441,15.3396145441,6.9190524886
2008-11-24,0.04398713946,26.8784189317,21.8784189317,31.8784189317,5.4761956779
2008-11-25,0.79221783843,15.7251159381,10.7251159381,20.7251159381,3.5849631468
2008-11-26,0.24005436687,23.5268316977,18.5268316977,28.5268316977,4.7442607018
2008-11-27,0.76326279786,16.1389277317,11.1389277317,21.1389277317,3.8944641962
2008-11-28,0.11672050725,14.9736944679,9.9736944679,19.9736944679,4.9076023286
2008-11-29,0.45454100985,9.0574776288,4.0574776288,14.0574776288,4.6480838554
2008-11-30,0.29409764013,22.9566943366,17.9566943366,27.9566943366,5.6013182895
2008-12-01,0.85396656663,32.03035146,27.03035146,37.03035146,6.47764462
2008-12-02,0.82946767455,27.4760219734,22.4760219734,32.4760219734,5.6175939175
2008-12-03,0.82946767455,27.4760219734,22.4760219734,32.4760219734,5.6175939175
2008-12-04,0.82946767455,27.4760219734,22.4760219734,32.4760219734,5.6175939175
2008-12-05,0.08685075852,23.4440466203,18.4440466203,28.4440466203,5.8149159986
2008-12-06,0.32651028495,8.3570650779,3.3570650779,13.3570650779,7.2289201717
2008-12-07,0.00139496031,35.7884002663,30.7884002663,40.7884002663,5.7226105786
2008-12-08,0.76993313733,12.2415054776,7.2415054776,17.2415054776,6.7268913467
2008-12-09,0.87162287634,17.6531019993,12.6531019993,22.6531019993,3.7930138148
2008-12-10,0.73217277063,31.7865030747,26.7865030747,36.7865030747,5.0945905906
2008-12-11,0.02583288936,23.4485387243,18.4485387243,28.4485387243,4.3410223124
2008-12-12,0.32651028495,8.3570650779,3.3570650779,13.3570650779,7.2289201717
2008-12-13,0.71781633468,39.7855462506,34.7855462506,44.7855462506,3.5713574437
2008-12-14,0.8436159675,4.2688564491,-0.7311435509,9.2688564491,5.421142573
2008-12-15,0.74302498368,30.4837664962,25.4837664962,35.4837664962,4.2446319859
2008-12-16,0.02583288936,23.4485387243,18.4485387243,28.4485387243,4.3410223124
2008-12-17,0.17589347469,29.0485826414,24.0485826414,34.0485826414,5.5789541483
2008-12-18,0.04922577738,9.4706801232,4.4706801232,14.4706801232,5.663484402
2008-12-19,0.87326848341,16.3111122791,11.3111122791,21.3111122791,3.7038741792
2008-12-20,0.72137925855,36.3832608517,31.3832608517,41.3832608517,3.7784095185
2008-12-21,0.72137925855,36.3832608517,31.3832608517,41.3832608517,3.7784095185
2008-12-22,0.72137925855,36.3832608517,31.3832608517,41.3832608517,3.7784095185
2008-12-23,0.12257939763,22.7929766849,17.7929766849,27.7929766849,6.9407462918
2008-12-24,0.76369110282,9.4304759707,4.4304759707,14.4304759707,4.8774046027
2008-12-25,0.86784479343,21.0569520481,16.0569520481,26.0569520481,7.7626321996
2008-12-26,0.86784479343,21.0569520481,16.0569520481,26.0569520481,7.7626321996
2008-12-27,0.86784479343,21.0569520481,16.0569520481,26.0569520481,7.7626321996
2008-12-28,0.82811930292,28.4460418299,23.4460418299,33.4460418299,4.8378659757
2008-12-29,0.74312683218,10.5525931343,5.5525931343,15.5525931343,7.5268814231
2008-12-30,0.06430814883,26.0136679281,21.0136679281,31.0136679281,4.5158138797
2008-12-31,0.57087850599,18.6641156953,13.6641156953,23.6641156953,4.0504023591
2009-01-01,0.83678321583,25.4469339084,20.4469339084,30.4469339084,5.9041955853
2009-01-02,0.69010233876,8.1495988648,3.1495988648,13.1495988648,5.5931748713
2009-01-03,0.7626054519,19.6392291971,14.6392291971,24.6392291971,4.5317774971
2009-01-04,0.85548609126,13.0817924347,8.0817924347,18.0817924347,3.4345380911
2009-01-05,0.70808000166,31.3334766682,26.3334766682,36.3334766682,7.0217104217
2009-01-06,0.82358326485,8.590331953,3.590331953,13.590331953,3.2299690759
2009-01-07,0.69320503566,32.2270821407,27.2270821407,37.2270821407,5.048473563
2009-01-08,0.78735094821,24.8899341002,19.8899341002,29.8899341002,7.0204813378
2009-01-09,0.14459134149,12.2052872647,7.2052872647,17.2052872647,6.1973960937
2009-01-10,0.42917117895,17.1726400498,12.1726400498,22.1726400498,3.78222226
2009-01-11,0.66031877727,4.2118420359,-0.7881579641,9.2118420359,3.9072351374
2009-01-12,0.76314964176,33.7073146086,28.7073146086,38.7073146086,7.7025487549
2009-01-13,0.81521286327,0.9327729791,-4.0672270209,5.9327729791,7.4061195955
2009-01-14,0.20487977622,38.8318383228,33.8318383228,43.8318383228,7.0970818349
2009-01-15,0.12906407079,8.8064833265,3.8064833265,13.8064833265,7.8326465872
